Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
rock,0.7867860583250742,0.3598778440140671,0.3928783811962113,0.4361134903946088,0.4213785747255261,0.332488323234985,0.2855852240828604,0.37976780752633416,0.4157118109894785,0.3458390452148428,0.4563730853028632,0.2968573250393207,0.2765998741945765,0.2494270030140965,0.24874195093967266,0.2141897747120453,0.21148040120665645,0.24104346012674424,0.2203195311846296,0.23362459373018704,0.2898792713616888,0.23420412858278805,0.2815822752428419,0.2053575321428571,4.092863607833451,5.150036718290503,3.4025354097171063,1.17492612302228,52.6146264494274,-11.04143366874259,19.707718031128547,11.291609095727546,7.065703358207783,5.066273909310065,4.5613402530979466,0.028846620393889195,33.17747568550811,6.4184461649105,6.561932868075153,5.625349182937932,15.548134460771283,11.03718204643822,10.400222761556883,9.275210720365779,7.859520095078242,7.974570794415399,6.810754846967403,6.812455168719537,0.190204918384552,0.04342152178287506,0.1875733177728328,0.0597269165876384
rock,0.4882102134684884,0.27394879561521845,0.4244917634699876,0.3554417599222241,0.270012264174253,0.32192905966591073,0.3490265777922664,0.2685510432347281,0.2611038234006788,0.2614752214438508,0.6255190415534734,0.2604766716620412,0.34729840905514714,0.2465702061879159,0.3425509383407432,0.2566338797932544,0.22415205329286692,0.2538795910985218,0.3192573543562203,0.2362600590309747,0.25996908248114936,0.19096936378091914,0.3407647959324448,0.1939602233129665,-156.20845742437584,-8.927162258645204,-4.096210212941775,-2.2134382092364304,75.61132902108262,-16.509523965813912,16.34218867251051,5.822455679871769,6.022743457144745,-4.129111967748018,-3.75571006570758,-6.1681835951139234,48.43049823837079,9.589520725816103,8.376943406423297,9.573114552071646,31.52714715595125,16.567462920938357,15.145853389001136,11.202289067428833,9.774500014355688,8.72410335078463,9.84153514032929,9.322967660877717,0.06550450623035431,0.02522355131804943,0.13243306162925694,0.08545430203837505
rock,0.6360935352852621,0.4909243022259911,0.31708938340788784,0.37039178014181773,0.435051662803471,0.32856984544712164,0.31295028145747045,0.5388624739649472,0.4927858443683842,0.3457956444692081,0.5243177210551005,0.3865444844617164,0.2981876216626723,0.3023587074565319,0.19606655556051245,0.2288869140194343,0.24112341089960085,0.2350430459833916,0.20013260087474846,0.29903647562956864,0.2912882232882991,0.20168967412591202,0.29735837573443125,0.1889735624634281,-91.8722319404416,-3.546794215350685,-1.5540378560261316,-0.5467594629603857,130.00731315500178,1.7894557303685448,11.658164191730926,3.2279140203885763,-1.9677400387744088,-2.2122331657032843,-0.8589595456248216,-4.338129604919528,45.765671251539395,7.604284768912116,5.7215533535969545,5.671745581178199,22.186312488934526,19.259521684214015,14.648587388364264,8.790631223538123,10.741055299967883,7.103562436721134,7.886109321259023,7.28064430956156,0.14724129438400269,0.047921784222126014,0.06657442736551858,0.01914904382641585
rock,0.4081155229093649,0.4861104850092773,0.4522878565611433,0.5401079290365088,0.37997053264559577,0.4279294826514431,0.5168868720772194,0.7733792372175836,0.5059867931677091,0.4792338268568891,0.4378737572195372,0.4534886203034895,0.2324325378346211,0.3125208814640186,0.2248354920804516,0.28315521983276765,0.230438313701098,0.2477885388474598,0.22327476271248295,0.2593488025371138,0.2298445273961563,0.2642830363537881,0.2486389524499171,0.24225809267624265,-7.8308719408252845,2.9643072753835464,4.050525581190325,-0.7466620266608686,59.50290301014718,3.670621651003853,28.99227842549566,4.151798634642945,10.276512401260185,2.5378803543133355,7.584290870629529,-1.3892786759360596,39.745165951159,6.620108500558021,6.070874562713362,5.64620461591018,18.444766392970863,15.15313419243292,9.86586761205182,8.409246985951919,6.696958612274819,8.676657273743098,6.210852170236968,6.271534548374463,0.1757534295320511,0.04529323428869248,0.17756393007449692,0.06830820018954872
rock,0.3998776736762393,0.4704216579384058,0.3083280862011307,0.4472635475836132,0.2726258983483854,0.4245394600352926,0.32962416749713386,0.4373524085469256,0.4438155055999344,0.4245745965526849,0.4153852649405336,0.3072637205034677,0.2691462162467594,0.33795994403695995,0.2094399873320693,0.316547400375939,0.2010824612734444,0.3196747746299059,0.23185556336857746,0.3264608404938094,0.31500869905375234,0.28614113301881033,0.3024534962515213,0.2275695852843832,-58.57587932347264,-2.0316607753604603,2.4429365713196525,-0.7253037843131983,64.8905448678503,15.937613024822465,5.448825234101196,7.535947052144822,9.884033394830187,1.5929230087425563,5.347609183246549,-1.2377077363343858,39.01375598125399,6.4242750084725735,7.199308503593353,5.915242852071673,19.819633171103607,13.199650115469689,12.914452349863879,9.97807871608248,6.669968998681228,7.886693689769009,7.980520964911512,6.847008755036433,0.12262824922800065,0.03171181306242943,0.1751028716379644,0.06284308846736006
rock,0.3879853383616192,0.19535914536517207,0.2676476012919986,0.2777932133643287,0.22651767226412856,0.3521671134570556,0.27895533708452697,0.2076670216083296,0.27844874689951776,0.3310040153499778,0.556996232054305,0.25256281241669,0.35999448756759705,0.20885417075975413,0.289011980471046,0.2416918313876707,0.19963417800861916,0.3013709797877565,0.2830948410589777,0.2059065391521635,0.3117326291606444,0.25556058419280475,0.3657638233667871,0.2411150668543485,-141.98489031979332,0.8779491283167355,-3.4627784547755325,-2.0161792090522783,96.99731796856304,23.24179957711609,10.453829863833642,6.287103367182446,4.962249820526937,1.0787810505344055,1.0925862504198671,-4.842628827141581,35.819696624564536,7.9097998066415665,7.57666125582771,7.8513909000979645,29.402312172105574,17.980768543040522,12.07713862263948,10.365639513840598,9.014339437675543,8.815314883234983,7.416257670292437,8.057634682899891,0.08748782426118851,0.014184157364070415,0.09894309029121516,0.0652177098363773
rock,0.3103715936121252,0.3229582905835071,0.26661536285840226,0.4560910133167895,0.308462924467721,0.5190790265327299,0.3156782298369284,0.3843507417228141,0.24123430940627594,0.31468463205444064,0.3637091526706375,0.2703155440033877,0.2826393961890443,0.3252340460514794,0.19201177189675828,0.3598400034461886,0.2383154661807801,0.3462582167959998,0.19360625275650156,0.3311160997709116,0.20397247033273927,0.27729999662270605,0.3085680027784445,0.18505895249710244,-219.1459530570673,-1.9565755686737616,-1.9719041270327595,3.158975225509844,94.36339222882341,42.79873057848464,16.120983959758902,9.531597440497784,12.918997918955824,7.721612177213942,2.3941309546845773,-1.0267990569689482,46.03317613012626,7.172799325006207,6.810931616993901,7.238911365579313,32.826920075704734,20.660883088517227,17.041287955311326,11.50279774002873,9.71128666014409,7.766456857885097,7.143524051608863,7.8758858784180905,0.05120751634240151,0.013557437807321548,0.0865675037490325,0.05179320100127782
rock,0.4080048430380376,0.5467679351778844,0.3132754719720004,0.3934532827873826,0.2944069727215955,0.4279396884836295,0.3753060710909213,0.5990071302351321,0.3838319959519623,0.32659048508337457,0.4395755515394858,0.3573477680258961,0.3042588485990068,0.31490969350718484,0.21617191290468812,0.2781901467411839,0.2009008716714914,0.3284335407660684,0.21350094311421405,0.3171070920663386,0.2537421610581703,0.24914011037032985,0.31177733749922515,0.2311008366509805,-82.63826097884265,-0.9330766338805696,-0.096215026861122,-1.7025869728507232,83.48916546221072,-0.5732127804106368,10.486256871723686,10.418345121994466,7.070031207926244,5.0780330537180305,0.0819609903595617,-0.20715829131822175,37.549267929016224,6.797187563229015,6.8576717994591965,6.756549286810904,22.97454786896141,15.010031916927126,15.257740646171849,8.765046485614832,8.289621266786982,9.531338566102882,8.28066645050323,7.667224988083593,0.10334158688783646,0.024464862421154976,0.13467605638061145,0.051107391826834936
rock,0.2108871004185983,0.5310380622472411,0.22488477977074312,0.2524912636810125,0.1728201173132641,0.29495705420545903,0.2830562482451581,0.5217935964498616,0.2920526557879274,0.2679198214405484,0.2750710825769743,0.2696839682062289,0.2626026848944218,0.3631556521968261,0.1644211202363025,0.3114203289929643,0.1759461402249685,0.32377851627920873,0.17141436533901142,0.3513711925242562,0.22797550272937855,0.2980252416560118,0.3176181825264965,0.18996079154111595,-193.6551711124206,-9.115348942000352,-5.2302672906842105,-4.842922192308217,98.42730759907644,44.08896930649867,23.794479730484195,12.572574517429175,8.465860047822801,2.175558085232168,-0.35959882392157505,-8.188568418917571,66.71677755841081,7.119850067271143,7.9441263487299905,6.819304491065212,29.15766946918525,26.117228353355173,14.754562524562573,11.895234584861429,9.153486995472928,9.054091169188704,7.555205156170784,7.931268168899053,0.08837863802909851,0.020989667624235157,0.06909104102167182,0.04856639905059231
rock,0.2898356722728689,0.2760992805694754,0.2846940133155197,0.3002913446337034,0.39473439102527097,0.31164856153086223,0.3484148293048397,0.3219177254592248,0.2921766477164011,0.29527828415764723,0.31494899536093435,0.40634993230239497,0.2576622129946059,0.2272736593429733,0.28441277088748856,0.2894073200793728,0.3727807026073824,0.2807124427622996,0.3250308048470492,0.31939992234883524,0.26902783750216164,0.30144581235505724,0.280066396420004,0.3648757020085869,-212.33310149242453,-2.1876377580880217,-1.6370038014119157,-4.658072212241075,65.72542852186025,45.2104821111113,19.761806785939783,11.82596462381917,8.068434173137751,4.432140931459902,4.21185085761858,-2.320245771577163,64.02276046403118,8.348629736457028,7.6866967865436,5.953606000393039,28.27972036661204,27.070234023291288,17.796824338921688,15.196961931380065,11.551581842643065,11.017112495746256,7.508211484626182,7.9794913191489885,0.06045734137296676,0.02813718281686306,0.10857001620549536,0.06711174362166812
rock,0.4630965122939835,0.19844455580769432,0.22793599544911444,0.3185740488201224,0.3569366806354796,0.3942925649156167,0.3360786816915876,0.3264820007323678,0.2938124875362849,0.28054977749830745,0.4223677768981448,0.33740110009134777,0.37782145036911,0.21758862047113425,0.2755910035006494,0.25217321205747545,0.2760007141242814,0.33060640806519714,0.2850517569021673,0.3162916899831833,0.3067116332204673,0.2393562367807941,0.3414194984700344,0.31216981679939937,-302.8058255081201,0.8671463491997371,0.9278055767536676,2.815079361126468,116.20742945503908,44.741168750027036,25.969449612391124,18.73064151894855,7.564470055757012,7.331211545843549,4.0384813881029045,-4.186141737064181,88.57679990862219,11.592286406475582,13.316535303296154,9.817759401933989,50.556024322551785,26.678553024270617,23.060846984796058,17.141710796509322,13.435182778384185,12.199821066462732,9.786413313106307,12.044212316853228,0.05311200022697449,0.0190870501101017,0.0558345074255031,0.05296575961978119
rock,0.3839823899813304,0.3730195802364507,0.3397387611248391,0.31551213977692194,0.3348254556249444,0.450651135545629,0.3515966905142186,0.34801956162078324,0.3972391035785274,0.3833657983911197,0.4723874381164806,0.3421064812863936,0.3068289681201128,0.29398799651580315,0.30059309834207165,0.2472705130201665,0.2442150324668389,0.34859502150633204,0.25859233300727563,0.26399141712103713,0.2997768157645864,0.25516147379910203,0.361702861313238,0.23842686074520475,-118.79301102187596,10.712612854849128,-15.110573155414665,5.953347301511928,104.4165765472267,-29.171786234695517,42.11802878420885,-13.288387906828039,29.072659473405253,-20.880095868464448,21.61124398985555,-24.333358812756018,54.98746281301262,7.779849861023619,7.410856981045242,6.835527384676316,17.43515502087961,20.31528638546401,11.108304918887384,12.467458754388009,11.087497473867119,9.018450028065224,6.9922889023202455,8.152671822546926,0.10707370936870576,0.04064563289284706,0.10637615192047213,0.038376888567962064
rock,0.4402666111828657,0.4310893917147753,0.4446284936333055,0.34773254327597536,0.41197523751810455,0.3324479251793484,0.3922556774992226,0.3569212133218927,0.4709600336418746,0.334496838739582,0.3662538563043964,0.41286477717816783,0.3056492815135865,0.2670581766814234,0.3268166664742512,0.2368807644715293,0.29542169142064323,0.2299311049199332,0.2906721811083616,0.2521405658036377,0.30533132903556703,0.2464843084508177,0.2665982508633645,0.3225397981296357,-95.25701721343863,16.635120314779158,-9.240392375850801,10.179408894259085,103.80851231382458,-37.007911924594005,52.68722970689889,-20.753090189040037,27.566124977691445,-17.52615470159193,24.80256374371098,-11.291771808611117,44.554009808501405,9.977159134362212,8.962129843879232,7.729660261697433,20.530738087239047,19.64986684431864,12.49170739087842,12.165518942773142,9.584379760679274,9.529524506582877,8.730780944310842,9.66932299246029,0.11471505463123323,0.03607231378555298,0.12912129027186536,0.037642059507877836
rock,0.3197637896458153,0.4632368303739367,0.3155146726284139,0.3519569878744361,0.30920252921799035,0.4366522674102613,0.3306379531826777,0.34844735203767857,0.3071942238399757,0.34610431199609865,0.4269098646451285,0.365557932565534,0.29018108399990683,0.3574155966488926,0.2472800853212237,0.3211121676163481,0.2614339590271215,0.3326084689036196,0.2268072840325486,0.29987363511862714,0.26683501302272705,0.2574474775685317,0.3466397434871941,0.2437397526454976,-245.16092117015089,7.328369062785968,-9.282355834332092,0.8137770466166364,95.08981269305336,-21.22801350626605,45.65872902173928,-3.5566673733459293,14.976283083540798,-20.659519139391005,19.52980375665745,-21.70156802296769,95.22531989018844,10.815154922120712,9.465604709016107,8.997587738480457,28.43085434014781,24.78180056888816,16.814175716853455,12.45923398256595,15.83580650537106,14.20047862736512,10.78903400168275,14.3587486165407,0.04299487173557282,0.0287762600928545,0.10714712231520898,0.05310745450036061
rock,0.3206224383520123,0.4854644086129748,0.3856537172313924,0.420167392940322,0.3951631517712374,0.40748561009202006,0.2959313543669771,0.3179949804005421,0.33749882846621004,0.5186856105643393,0.4103938513792854,0.41828767260265975,0.2492713015410731,0.3312964047942313,0.25575684026804524,0.3259816699630128,0.2908861776542213,0.31452443219477105,0.21971494119330248,0.2546178413310841,0.2419812448552926,0.3156140533313944,0.2889652725206953,0.28926252298947874,-123.69726845769901,15.382759520524642,-12.509658797475279,9.367489962782642,94.74736364300257,-9.560365493333457,53.26293249804615,-13.752180616408136,17.72403975627677,-19.20763733949269,25.294393013372012,-18.700656159462604,50.71854857189998,8.470901155556726,8.251534249745879,7.406590108659433,27.17475077220848,19.76383054024052,14.749767700274475,11.32505733496438,12.195238299883444,11.260946031174749,9.287615207992744,9.889071234239456,0.10019256174564363,0.03927024081349373,0.11991915392801858,0.06038745968815309
rock,0.3390840734778293,0.5071142824852339,0.3616185530512273,0.4348609105923212,0.2888144386049207,0.31816368214247626,0.38062611536009133,0.6023692980925476,0.4580661722907008,0.3791498517080011,0.3568194736063651,0.3981601755522426,0.25644314697479265,0.3664015180191,0.2296027080956487,0.2921740258329732,0.23559113654580316,0.27092842419794594,0.22496724465732448,0.3290693363470368,0.2630767885715223,0.27388224288067714,0.2723785363286824,0.2536978247080757,-121.06658430813965,17.115133052192185,-15.883020149118462,10.37524227569871,91.74625550301876,-14.706882883858896,52.97224612477243,-11.409520471449099,31.00410609757247,-17.489932566009706,24.19981266373841,-24.77488186791151,41.098261631082025,7.713646263622193,7.243292361633313,7.045386787536966,20.36723106475171,15.593308797333668,9.15080008097364,8.582838118789821,9.571375243000439,7.929272004254575,8.431562725280308,8.70760521534071,0.09124471992254256,0.02351473644375801,0.1182800859858746,0.05049723251551037
rock,0.2187851438731189,0.5764084091545814,0.33308457609286457,0.3443019413770417,0.20895691257605006,0.21237807239958015,0.19992486260068004,0.3833961079278951,0.2384658357863169,0.2662194424982371,0.3735408594788793,0.3820088454871391,0.2390652204539117,0.375230203980235,0.23274247975923695,0.3362988043175306,0.2611000036378175,0.2428667586216869,0.1763350670888952,0.3339226920712881,0.21367434005736266,0.2500199687295267,0.3470043287272435,0.2450280282445796,-203.28782306995225,10.695514155367364,-11.92730718766287,4.118082539132708,85.37247842122254,-11.557419214430087,54.773102198123865,-11.5943316736093,20.571733936313915,-27.761175182462484,18.87259911431531,-31.65305933186081,44.73908052737009,10.212027484720949,9.108531118327084,9.113288001823063,28.81616906864331,17.22861832719008,12.050311690426884,10.562497087101656,11.91642384432724,11.904554957181913,8.239205295865112,13.109724869148689,0.04702804610133171,0.016509873792529106,0.13768964360003869,0.0648752849021871
